work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
presse	1899-09-07	1	3	Page1_Block26	5028	831	4141	1052	ii.— le bal : d'en(ari{s deux fois par semaine, dons la sallf des fêtes, les petits enfants dansent. gett« cérémonie s'accomplit à quatre heures de l'aprês-dîner. • les enfants arrivent tenus en main par lèurs parents. ils oni des frimousses échauffées, anxieuses; leurs robes sont claires ; de larges cein-' tures en soie, en faille, en satinette, des ceintures de toutes les couleurs, leur cou vrent le ventre, leur serrent les'lianches. lés chevelures luisent, les microscopi ques bottines craquent, les doigts mi gnons s'énervent dans les gants de fiï blanc. - . , , . , ! on les assied bien sages sur des chai-» -ses; ils se considèrent impudemment les uns les autres, ils se font' réboutonner uu bouton par leur mère placée derrière eux. us reçoivent de multiples interrogations sur.les petits besoins à satisfaire, et de mauvaise foi déclarent n'avoir point'trop chaud. une yalse, brusquement, com mence. et brusquement aussi, sans que l'on puisse deviner les; formules et l'épo que des invitations, des . couples se met tent à tournoyer, mal assortis, charmants, laborieux et frêles. les petites filles sont toutes .plus .grandes qûe 'les petits gaiy çons. elles ont moins d'amour-propre. le sexe mâle à partir de treize ans dédai gne d'inviter celles qui se révèlent trop manifestement fillettes. celles-ci au con traire acceptent de faire tourner certains bébés joufflus. c'est qu'elles ont aux yeux des parents, à leurs yeux propres, l'ex cuse d'une précoce maternité. ces demoi selles ont leurs cavaliers-enfants. elles sautent pour les amuser, pour lesfairc-rire; et leur amusement personnel n'est ja mais exempt de : quelque, gravité. elles .sont dans cet assortiment. galantes ët prévoyantes; mouchent, donnent à goû-- ter, essuyent les petites-perles du front, et jettent un regard de complicité à là mère de leur danseur. ce regard les grandit, les rend femmes. les brus ^ex* auront jamais d'aussi charmants. ; il y a des couplés plus sérieux, il y a des jalousies. bien plus q. ue sans les b.als de grandes.personnes, lé»préférences trop marquées, les faveurs répétées dos danses que l'on accorde, signifient ici.de l'amour. ( les enfants et les villageois: agissent de; même, ils. n'ont: qu'une façon d être sin cères et méchants. ils ignorent les corn- ; plications, les perfidies d'attitudes, la-; vanité des gentillesses, des sourires, des? mots. si cette petite fille en blanc retient ce demi-jeune homme h grand col poin tons les quadrilles, toutes les polkas, tou tes les valses, c'est qu'elle l'aime, n'en doutez jamais. ces serrements de mains-, ces yeux clairs qui se cherchent, ces deux- petits corps qui se pressent, cela ess' troublant au possible, car c'est naturel, d'une sensualité puérile, inutile, et pour., eux tellement absorbante. au-dessus de cet instinct charmant qui s'ignore, ignora toute chose, volent les pensées des pa rents; les pensées malsaines, informées, nécessaires ; les pènsées mauvaises inèma' lorsqu'elles sont maternelles pensées d'ambition, d'amour-propre, d'amour.. eif c e p e t i t g a r 1-, 0 n q u e 1' 0 n d è d a i g n e s ' a f h i g e, e t' sa mère s'irrite. je crois qu'elle le gronde, heureuse de trouver encore en lui u»' enfant; je crois qu'elle le méprise un peu/ d'être dédaigné, car elle est.-femme elr' dans la vie ; et je crois bien aussi qu'iï pleure, parce qu'il sera homme ei pareu qu'il vivra... ; : . .  : a partir de quinze ans, ces jeunes filles vont encore au bal d'enfants pour ai.com- gagner leurs soeiïrs plus jêunés; maiô èllea: ne dansent plus qu'entre folles ou bien/ avec le maître à danser.' parfois aussi, -le cousin d'une autre/garçon -dôirt-la crois- sance fut si rapide qu'on le croirait bien plus âgé, pénètre dans: le cénacle ; et u»; couple spécial se forme plus grand, plus syelte, plus,dédaigneux.:,le, cavalier dis paraît, sa tâche accomplie. et sa daiw seiise encore petite, déjà grande, pou? bien montrer qu'il était le seul et qu'il-n'y. en aura plus d'autres, prend la taille' d'une amie; ce duo, d'une grâce bête, s'at tire les dédains des hommes microscopi ques et des lilliputiennes demoiselles qui se sont choisis. quant au maître à danser- — tête pensive et brutale à la fois., che-^ veux frisés et pomme d'adam libre — il' vient en sultan rectifier des pas. c'est la seule grande personne qui danse, et celle' qu'il choisit pour lui servir de cavalière:, et compléter un exemple est loin de s'at tribuer ce rôle inférieur. elle ne songe, nullement que ce beau garçon est ap< pointé, qu'if s'agit pour lui de bien mon^ trer la grâce de ï'ostendaise. enfin, il la.' invitée, il y a de la musique,.'on les re--. garde, et-il a au moins, au moins, une. quarantaine d'années. plus tard,, tout, aussi aristocratique sera-t-elle-plus cir conspecte, cela,est^amusant à.songer. et ( ( lui, assez louche personnage, quel profil? ne tire-t-il pas de ces :soins profession nels ! il est.six heures, ce bai .équivoque, et charmant se termine. dans la chaleuf d'un galop un danseur tombe; il pleure... et qui sait- s'il ne-pleure pas pour être tombé devant quelqu'un !... én une heure, à cet âge, dans cette atmosphère, un en fant tombe, c'est un homme qui s'est re-» levé. séc	sensualité	1	1
liberte	1899-09-08	1	2	PAG_2_TB000026	1385	1024	520	7629	mc démangé examine ce qui a été dit au j sujet des habitudes de jeu et de libertinage 1 qu'aurait eues dreyfus. il montre que ces prétendues habitudes n'ont jamais pu être constatées. il est convaincu qu'on ne doit voir ;j rien de sérieux dans les propos vantards du , capitaine, sur lesquels on s'est basé pour lui attribuer des habitudes qu'il n'a jamais eues. ' 1t - j ** ] je quitte m0 démangé pour saisir au vol ces paroles de m. jaurès « il y a un abîme 1 tel entre ces hommes et nous, entre leur cer- s veau et le nôtre, nous qui jugeons cette 1 affaire avec notre raison classique... » il s'agit, je suppose, des membres du conseil de < guerre... ] je questionne un avocat très lié avec m° s demange et me labori. l'arrêt sera rendu < demain, c'est sûr, me dit-il. ah! mais à qui < donc croire ? 1 i a la reprise, me demange traite la question < , des témoignages moraux et les présomptions morales. les histoires de femmes et tant : , d'autres récits de dreyfus, par lesquels l'ac- < jcusé cherchait à se mettre en valeur, il n'y i ; attache aucune importance ; ce sont propos 1 d'officier riche, content de lui, vantard, va- ] niteux et mû par la gloriole. il n'a pas dit le mot, mais disons-le pour lui : un épateur, un 1 ,esbrouffeur, un poseur, - qui pour se rendre i . ! interessant, se faire remarquer et corser sa ré- <	libertinage	1	1
justice	1899-09-09	1	3	PAG_00000003_TB000019	229	550	89	3432	étude forte et fouillée, analyse sans fard, d'un caractère qui est devenu un type, tel est le fond de ce roman, qui serait cruci si deux ou trois amours de rencontre â jolies filles cueillies an coin d'un boudoir parisien ou d'un atelier d'artiste - n'y apportaient une note tendre, voluptueuse même, le vague parfum de cette fleur bleue que le pire strug~ ffteur cache au fond de son coeur.	voluptueuse	1	1
echodeparis	1899-09-10	1	3	Page1_Block14	1923	797	3271	3586	l'audience suspendue est reprise à dix heu res précises. m c démangé déclarer aborder maintenant l'ordre, des preuves morales produites eh 1894 et négligées en .1897; il remonte alors au jour même de l'arres tation du capitaine dreyfus et h raconte la scène de la dictée du bordereau, en rappelant l'insistance, en 1894, du colonel du paty de clam sur l'importance de.cotte scène. m 0 démangé insiste sur ce point que le trouble qu'on a relevé chez le capitaine drey fus ne se produisit qu'à la suite d'une inter jection: « vous tremblez ! » faite, d'une voix assez forte, par le colonel du paty do clam, et à laquelle l'accusé aurait répondu en ex pliquant qu'il avait froid aux doigts. la dic tée continua. l'irrégularité constatée dans l'écriture ne s'était produite qu'au moment de l'interpellation, car l'écriture était restée régulière partout ailleurs. dreyfus fut ar rêté,-on lésait, quand il eut écrit le dernier mot de la dictée. . m 0 démangé demande pourquoi et comment l'idée do la culpabilité de dreyfus s'était faite dans l'esprit des personnes présentes. m. du paty, m. cochefert et m. gribelin étaient par avance, dit-il, convaincus de c^tte culpabilité, par des preuves qu'ils croyaient certaines. ils avaient dans l'esprit des idées préconçues, et c'est si vrai qu'on voulait que dreyfus se fit justice, se tuât. l'avocat parlo des perquisitions opérées-on 1894 ét des démarches de mathieu dreyfus auprès -du colonel sandlierr ; il nie qu'il y ait eu tentative de' subornation. il rappelle les débats de 1894 et la déposi tion du colonel henry, s'écriant en montrant dreyfus :« le traître, le voilà ! » il dit quelques mots de la pérsonne hono rable qui avait fait découvrir les fuites, en faisant remarquer , que cette personne était payée. on y avait peut-être mis des formes, dit-il ; mais le paiement des services rendus par cette personne est certain. cela rend suspecte singulièrement l'appli cation à dreyfus des renseignements qu'elle a donnés. les raisons qu'on avait eu en 1894 de ne pas le. faire paraître aux débats n'exis tent plus. m 0 démangé examine ce qui a été dit au sujet des habitudes do jeu et de libertinage qu'aurait eues dreyfus. il montre quo ces	libertinage	1	1
radical	1899-09-11	1	3	PAG_00000003_TB000226	626	1024	1605	6955	m* chardon-pinçard était un ancien bel homme de cinquante-cinq ans, chauve, haut en couleur, le ventre proéminent et majestueux. sa prestance était imposante. son cléricalisme se trahissait par un regard faux, clignotant, plein de ruse, par les méplats ignobles du nez et du menton, indices d'une sensualité grossière, par le ton mielleux de la voix, sa politesse obséquieuse, la souplesse de l'échiné, son esprit retors, sa morale équivoque.	sensualité	1	1
journal	1899-09-12	1	3	PAG_00000003_TB000251	624	1030	245	8063	au dehors il la retrouvait toujours la même, d'une sensualité inconsciente et attirante ; et en ce moment le reflet du vitrail mettait en aveuglante évidence ses lèvres pourpres, son teint orangé et fiévreux, le casque lumineux de sa chevelure aux tresses d'or; mais dans la pénombre de l'alcôve conjugale, toute cette beauté provocante semblait se dérober, se subtiliser, devenir quelque chose d'impalpable. et lui, le soldat des guerres bans m erci, convaincu co mm e so n an cêtre	sensualité	1	1
lanterne	1899-09-12	1	2	PAG_00000002_TB000087	594	1028	2555	5264	de la paix. les larmes, pour eux, ajoutent à l'odeur de la poudre la voluptueuse excitation de la mort dans l'amour. ainsi pensait le capitaine au moment où un terrible: « en avant ! » du colonel venait de le jeter, à la tête, de ses hommes, dans la direction du moulin. en un instant, repassèrent devant les yeux de l'officier toutes les images de la fortune et de l'amour. ce petit moulin allait-il donc tenir dans sa vie la place qu'avait tenue dans celle de l'empereur napoléon l'humble, l'immortel moulin d'auslerlitz ?.	voluptueuse	1	1
lanterne	1899-09-12	1	2	PAG_00000002_TB000089	1304	1041	3643	436	major la jeta sur les sacs du sol. autour d'eux, un nuage de blanche farine vola comme pour couvrir l'hyménée. d'abord elle résista, mordit les mains grises de l'assaillant, envoya d'un coup dé tète rebondir son shako parmi les .tonnes de blé éventrées, se cramponna aux soutaches et aux aiguillettes, rayant de la pointe de ses sabots les belles bottes d'ordonnance. les planches des murailles, les ais,les poutres au-dessus d'eux volaient en éclat; les grandes ailes que faisait tourner le vent semblaient gémir sous les blessures. tout à coup la meunière s'affaissa. d'abondantes larmes jaillirent de ses yeux. elle murmurait des paroles inintelligibles à la langue du major; et lui, grisé par la longue abstinence des camps dans la steppe, enivré de l'odeur meurtrière du combat et de la voluptueuse chair que la peur faisait palpitante sous sa gorge, d'un suprême effort arracha les voiles qui empêchaient la victoire. en même temps des sonneries glorieuses troublaient l'air sur la plaine voisine. le capitainemajor comprit que l'héroïque ~c voltigeurs avait repoussé la cavalerie russe. et au même moment, des acclamations parvinrent, par bribes jusqu'à lui :	voluptueuse	1	1
le_pays	1899-09-12	1	3	PAG_3_TB000192	669	1028	1645	8358	une splendide chevelure noire, tout à la fois lisse et bouclée, couronnait son front. dessinés avec une parfaite régu-lar'té, ses sourcils surmontaient harmo ni eu semen t ses ^ granps yeux bruns, sillonnés de fibrilles d'or, que voilaient des ciis d'une courbe merveilleuse. son nez droit, sa petite bouche voluptueuse semblable à une cerise cntr'ollvere, les contours ravissants de son cou, de ses épaules et de sa gorge; enfin sa taille élancée et souple comme un roseau en faisaient la dlus admirable créature oui	voluptueuse	1	1
lanterne	1899-09-14	1	3	PAG_00000003_TB000198	521	1034	2457	7844	— vous avez souffert. vous voyez ce qu'il en coûte de s'amuser imprudemment. soyez désormais libres toutes deux et n'attachez pas aux rapprochements sexuels une importance tragique qu'il n'est plus de mode de leur accorder. vous êtes jeunes, vous êtes jolies, vous avez maintenant de l'expé- rience. faites bien attention seulement. ma fortune n'est pas inépuisable.	sexuels	1	1
gil_blas	1899-09-15	1	1	PAG_00000001_TB000027	148	1012	348	5468	on l'applaudit. l'œil grisé, elle descend pour faire la quête. des montées de sensualité l'assaillent.	sensualité	1	1
gil_blas	1899-09-16	1	1	PAG_00000001_TB000129	462	1026	3553	6797	sans souvenir des si jolis bras qui vous étaient menottes ici, vous faites mettre les fers à vos victimes ; vos lèvres qui ne savaient que des mots d'amour avec un si drôle d'accent, profèrent des menaces et des- vengeances ; il faut du sang maintenant (et pas du sang anglais), à vos voluptueuses ivresses ; vous, l'acheteur des petites femmes en sucre de boutet, pastelliste de la parisienne, vous vous plaisez aux horreurs de goya.	voluptueuses	1	1
gil_blas	1899-09-16	1	2	PAG_00000002_TB000194	517	1027	4649	7141	toute une du peuple assiste au théâtre, en vivant la fiction. et c'était presque du théâtre, un drame formé d'éléments historiques amplifiés et cousus par mon imagination en fièvre, un drame infernal et malsain, détraquant comme nn mauvais livre. dont l'inceste, le lesbianisme et la sodomie étaient tout l'amour et les diverses formes du meurtre toutes les péripéties.	sodomie	1	1
gil_blas	1899-09-17	1	1	PAG_00000001_TB000116	213	1020	4646	1381	nos jambes, nous avons tourbillonné follement, éperdus par les sollicitations voluptueuses des valses. et j'ai serré sur mon cœur,la gorge haletante de minnie.	voluptueuses	1	1
gil_blas	1899-09-17	1	2	PAG_00000002_TB000207	1348	1032	1413	8061	et ce rire écl atai ntermittent et sans cause pendant notre retour à la ville. je la sentais d'ailleurs impressionnée par le décor, par la nuit et par les drames dont j'avais bourré son cerve.au paraît. « en sais-tu des choses !. » répétait-elle, glissant sur l'argile de la berge avec des exclamations stridentes. et elle gesticulait, s'agitait, les doigts tremblants, l'œil plein de phophorescences félines., montrantles dents à tout propospar une sorte de contraction involontaire deslèvres. et de nouveau je trouvais àson visage, où le bandeau luisait comme la visière d'un casque d'or, une expression de bestialité agressive. ma parole, tombée comme une pierre dans la mare croupissante de ses mauvais désirs, en avait réunie tous les miasmes malsains. et ce n'était pas seulement la sensualité qui s'éveillait en elle, mais une sorte de frénésie maladive, plus voisine de l'hystérie que de la luxure, dont je subissais la contagion. insensiblement, les jues inquiétantes de la cité nous attirèrent, les rues resserrées, noi-	sensualité	1	1
gil_blas	1899-09-18	1	1	PAG_00000001_TB000161	386	1043	4653	8992	« sur des tentures sombres, les chairs exquisement blanches de son corps saillent; la chevelure fauve s'épand sur les épaules qu'elle enveloppe d'un ruissellement, descend au long du bras, les seins semblent palpiter et tes lèvres s'entr'ouvrir, tout l'être paraît encore ému d'ivresses voluptueuses qu'évoqua, dans j'ombrel cet immense lit aux colonnes torses. 4	voluptueuses	1	1
gil_blas	1899-09-18	1	2	PAG_00000002_TB000050	725	1020	1399	2211	maxime formont connaît à merveille l'art de doser le piment ; c'est un maître habile du libertinage aimable, gracieux et voluptueux ; c'est le barde qui sans cesse chante l'amour faisant de ses doigts agiles résonner les cordes de sa lyre. ses études de mœurs indiquent une parfaite connaissance de la passion dans son entier développement c'est le séducteur délicat, enjoué, terrible, le mauvais sujet que les femmes adorent, alors même que, voltigeant dans l'azur, il court de fleur en fleur donnant à chacune d'elle un baiser, une caresse, s'ébattant dans la vie, insouciant des regrets qu'il sème sur son passage, sûr de retrouver le sourire que sa présence ramène.	libertinage	1	1
