work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
liberte	1913-12-04	1	3	PAG_3_TB000014	320	996	445	4396	pour cette épreuve avant la lettre, la jupe est courte, afin de permettre au professeur, mondain ou autre, de surveiller le fameux pas ; elle devient plus longue, plus enveloppante au jour dit et ses souples draperies accompagnent le mouvement rythmé de la voluptueuse mélopée.	voluptueuse	1	1
humanite	1913-12-05	1	3	Page1_Block41	1327	803	2425	5539	vous êtes inculpé d'un double assassinat, commis su r le territoire de la commune de morancy, et du meurtre de mlle na thalie harneim, sur la champ d'aviation d'issy-les moultoeaux 1 antonin de la hôve, menottes aux mains, dut passer devant ceux qui, au dé but de cette journée, s'étaient préparés à l'applaudir. le criminel, toutefois, sourd aux remontrances de ïa foule, n'entendait que les cria déchirants de la tante olga, agenouillée près du corps de nathalie, triste victime de sa beauté, de son orgueil et de sa sensualité éperdue. tout a coup, antonin eut un sursaut d'épouvante. le misérable venait d'aper cevoir rovalis ! son ennemi, son vain queur étaist. là ! nathalie n'avait pas. menti ! et près de rovalis, dans la grainde baio vitrée de la cabine aménagée dans le bicon.e, antonin reconnaissait encore le doux visage, les yeux profondis et purs de geneviève. ecrasé, impuissant, il voulut crier sa ;iaine. mais d'un bond prodigieux, 1' u espace » s'élança et disparut bientôt dans la rafale grandissante. vers les pyrénées aux neiges éternel les, aux forêts toujours vertes, près du gave mélodieux qui chante avec les fées au soleil levant, s'en allait, la blonde et douce geneviève, seule avec son fiancé, le magicien de l'air-j j	sensualité	1	1
supplement_figaro	1913-12-06	1	1	PAG_1_TB000043	352	764	990	944	çon que j'ai entendu parler de sa maîtresse avec le plus d'ardeur et de voluptueuse indiscrétion. je veux bien dire le nom de sa maîtresse il la compromettait effrontément c'était lesbie, que catulle a chantée. en étudiant catulle et en publiant ses poèmes avec l'art le plus attentif il brûlait pour lesbie d'une tendresse valeureuse.	voluptueuse	1	1
homme_libre	1913-12-08	1	2	PAG_00000002_TB000179	570	1047	5660	5931	les musiciens y apprendront qu'à cette époque le glorieux auteur de pelléas était très fortement influencé par massenet, chabrier et même delibes, et pas encore par les russes. on distingua cependant déjà chez le musicien à peme sorti de l'école cette joie d'écrire, cette facilité musicale, cette voluptueuse et sereine nonchalance qui devaient contribuer, dix ans plus tard, à la formation d'une des plus étonnantes personnalités musicales de tous .les temps. -	voluptueuse	1	1
matin	1913-12-08	1	5	P5_TB00059	426	1618	3311	196	les misères sexuelles font de la vie un vrai, calvaire ; chez les i douleur ni interruption de travail. (traite hommes, ce sont les rétrécissements, impuis- ' ments le soir). l'académie d'electricité sance, écoulements, prostatite, enfin l'ava- médicale, grâce au concours de 4 distingues rie qui brisent l'existence ; chez les femmes, spécialistes, s'est créé une réputation sont les métrites, tumeurs, pertes, fibro- verselle par des milliers de cures hôtel mes, cancers, qui les mènent à la neuras- partie. ouvert de 8 h m àlo h. soir (dun. thénie et à l'opération. or ces affections se g h.). s'ad. au medecm chef, 15, r. de calais, guérissent aujourd'hui radicalement sans i cliniq.annexe à prix réduits.rens. gracieux.	sexuelles	1	1
echodeparis	1913-12-09	1	1	Page1_Block20	5560	792	51	1400	xxii le musée jacquemart-andré paris vient de s'enrichir, grâce à la magnifique libéralité de celle aui fut d 'abord nelly jacquemart, • une artiste, et qui devint ensuite la femme d 'edouard andré ; tous les trésors ac cumulés dans le palais du boulevard haussmann appartiennent désormais à l'institut de france, aux travailleurs et au public. ce beau musée sera parisien entre tous, non pas seulement à cause des merveilles qu'il incorpore à notre paris, mais aussi parpe qu?il représente, jus que dans sa forme particulière et sous son aspect spécial entre tous, une pé riode abolie de notre civilisation pari sienne ; les deux collectionneurs éméri- tes qui ont amassé cette foule de chefs- d 'œuvre appartenaient à cette généra tion qui vécut brillamment aux derniè res années du second empire, et mar qua si fortement les premiers temps de la république actuelle : l'exemple des sauvageot et des lacaze, l'influence de la gazette des beaux-arts, les efforts des goocourt, des tauzia, 'des galiohon, les réunions d'art chez davillier ou chez eudoxe marcille, avaient suscité la pléiade des grands amateurs ; et la cruelle épreuve de l'année terrible sem blait avoir remis aux artistes, peintres, sculpteurs, collectionneurs de haut sty le, le soin de la grandeur française et de l'éclat du nom français ; la gloire des armes, ternie èt morte, avait cédé la place à la gloire des beaux-arts.. la tâche était, aussi, bien plus facile sans un temps où la curiosité n'était pas aussi rare. et il est exemplaire de voir avec quelle sûreté, quelle abondance, les fondateurs de ce musée splendide ont su récolter. leurs conquêtes sont en bonnes mains : l'institut les surveille el il suffirait de nommer parmi les maî tres qui leur donnent des soins notre collaborateur et ami m. frédéric mas- son. pour conservateur, on a choisi l'ex cellent historien de la sculpture italien ne aux pays méridionaux, m. em ;:< ! bertaux, et nul choix ne pouvait être meilleur; les preuves de sa science -4 de son labeur sont déjà évidentes, et, miracle inouï, son catalogue s'est trouvé prêt en même temps que son musée. accueilli, dès la véranda) par des bus tes décoratifs à l'antique, le visiteur en tre de plain-pied parmi- les chefs-d'œu vre ; le dernier ouvrage de pigalle, une gracieuse statue qui vient de chantilly et de la malmaison, lui donne le pre mier sourire de l'élégance française : c'est, tout auprès, un portrait du pein tre ducreux, où l'oeil- narquois est le meilleur commentaire de ce parfait élo ge qu'un ennemi nous adressait au xvii 0 siècle : « ah ! l'insolente nation ! » les plus belles effigies françaises se multiplient autour de vous; tandis que l'on marche sur des tapis royaux, datés 1663 (le plus ancien tapis daté), une princesse de nattier, la marquise d'an- tin, quii fut mlle de ganisy et faillit em- paumer louis xv, comme le fit la pom- ipadour, vous sourit dans son cadre an cien, voluptueuse et impertinente. car tout est rare ici, même les cadrés, si souvent indignes des tableaux dans d'autres musées. puis c'est, autour d'une vitrine où chatoient les délicieux van blarenber- :ghe, une assemblée de beaux bustes français, hommes d'affaires, grands sei gneurs, artistes, signés houdon, lernoy- ne, coysevox ou stodtz, où revivent la force et la fierté de la vieille patrie. c'est une gloire de catherine 11, sculptée par palconet, où la grande impératrice mon tre son profit impérieux. c'est' un por trait du graveur wille, le plus beau peut-être que greuze ait composé : por trait fameux, loué par diderot, et dont wille lui-même a copieusement parlé dans l'amusant journal de sa vie. les amateurs qui ont formé ce musée- ci ne craignaient pas la vérité, même un peu rude, dans les belles choses ou les choses curieuses qu'ils glanaient ; et je pense que mon ami funck-brentano se réjouira devant cette marie-antoinette, petit buste en marbre d'une crudité sai sissante. ! dirai-je encore, parmi des meubles sans prix, les esquisses de prud'hon, sa petite joséphine à,la malmaison, qui est, un charme ; les dessins de watteau, de laricret, de pater ? des vitrines où s'ac cumulent les reliùrcs aux armes, toutes de provenance illustre? et, sous' un plaifond de tiepolo, tout irradié de lu mière, les manuscrits et les médailles, tant de trésors dont chacun vaudrait une visite ? . puis on retourne sur ses pas, afin de monter vers une féerie plus complète encore.'au cœu:r du musée, le maître des maîtres, rembrandt, montre l'image de notre-seigneur jésus-christ, dans ses disciples d'emrnaus, une œuvre si belle qu'on souffre presque à la voir au milieu d'autres tableaux, sous l'air cru iu boulevard; tellement elle est presque digne, dans- sa lumière prestigieuse et son auguste simplicité, de représenter ce qui est surnaturel et de nous figurer un peu la forme humaine du sauveur. rembrandt est ici, tout auprès, avec un. autre ouvrage ' encore, sa chère saskia, portrait sains doute antérieur à leurs fiançailles-mêmes. et d'autres hol landais superbes ornent la dalle, où la grande vitrine accumule les plus pré cieuses majoliques de- l'italie ancienne et de l'art hispano-mauresque. on passe dans le vestibule où s'ouvre	voluptueuse	1	1
lanterne	1913-12-09	2	2	PAG_00000002_TB000146	677	1086	465	7942	- et. cette bouche, d'an dessin exquis, et qu'empourprait un sang jeune et riche, n'était-elle pas faite uniquement pour la douceur voluptueuse du baiser ?, alors, georges promenant amoureusement son regard sur la petite créature assise à côté de lui, se sentit tout a coup incapable, de résister à la montée d'arne ut* et de jeunesse qui lui venait du contact de cette charmeuse, et s'emparant de la petite main gantée qui perdait près de lui, 11 la porta brusquement à ses lèvres, la couvrant de baisers so-	voluptueuse	1	1
lanterne	1913-12-09	2	4	PAG_00000004_TB000409	58	998	4786	7529	m tirée sur papier de grand luxe et illustrés de nom- ■ foreuse*compositions voluptueuses et hors textes d tpre*.	voluptueuses	1	1
comoedia	1913-12-10	1	1	PAG_00000001_TB000089	209	1038	1285	9109	petites notes modernistes. — (1) cabotin, directeur de théâtre, et- délices de • cabsar vide taciti annalium tib. xill. .,. (2) met à leur doigt l'anneau du tnbunat (vide plinu, .lib.- iv, epist. 4). aujourd'hui. les mœurs sexuelles ayant frange, ce sont, les actrices qui leur obtiennent la croix. - (3)	sexuelles	1	1
echodeparis	1913-12-10	1	1	Page1_Block20	5619	820	92	1344	si l'on ne peut'pas dire que depuis trois siècles qu'elle est entrée dans la [littérature française l'hagiographie ait jamais-été négligée, — pour ne parler que du siècle dernier, la vie de saint dominique par le père lacordair-e, et celle de sainte elisabeth par montale-m- ■bert en font foi,—il n'en est .pas moins vrai que, depuis une quinzaine d'an nées, une recrudescence de faveur s'at tache aux biographies des saints, et que de jeunes écrivains consacrent le meil leur de leur érudition et de- leur talent à évoquer les augustes figures de ceux dont les grands peintres ont, de tout temps, immortalisé les auréoles, ,1.1 n'y a pas longtemps que m. f. -strowski préludait à un travail sur l'histoire du sentiment religieux en france.au xvii e . siècle par une thèse sur françois de sa les, dont la société florimontane d'anne cy se propose d'édifier prochainement la statue en face des monts de la savoie. depuis, m. georges goyau.a écrit la vie 'de sainte mélanie, et mme lucie oovau ■un pénétrant essai sur sainte catherine 'de'sienne. il y a trois ans, m. t. de wy- zewa offrait au public français une tra duction de la vie de saint françois d'assise, par l'écrivain danois m. jœr- -gensen, dont on n'a pas oublié le suc cès ; et, au moment où m. paul. mon ceaux nous donne le quatrième volume 'de l'histoire littéraire de l'afrique chré tienne. voici que paraît le saint augus tin de m. louis bertrand. peu de livres furent lus plus avide ment après avoir été plus impatiemment attendus. la nouvelle biographie du fils de sainte monique est, depuis hier dans toutes les mains. sommes-nous en 1913 ou en 1680 ? à l'époque .où l'académicien dubois, nous dit mme de sévigné, « était si occupé de saint augustin qu'il . en avait oublié ses petites affaires do mestiques », où elle-même recomman dait à coulange de lire la vérité d» la religion « de notre père saint augus tin », et écrivait à sa fille : « ma très chère, lisez donc saint paul et safnt au gustin : voilà les bons ouvriers pour établir la souveraine volonté de dieu. mettez un peu votre nez dans le livre de la prédestination des saints. c'est un fort petit livre, il finit tout... » mais ce que'mmé'de sévigné, mme de grignan et leurs amies cherchaient au xvii e siè cle dans les épitres de saint augustin ou dans son traité sur le libre arbitre, c'était le théologien, le « docteur de la , grâce », que les jansénistes venaient d'enrôler pour la défense de leur cause. ce que les lecteurs d'aujourd'hui cher chent dans le livre de m. bertrand et ce que l'auteur a principalement, pour pe pas dire uniquement, étudié, c'est l'homme que fut saint augustin, c'est son âme « son âme ardente qui palpite encore dans ses écrits » ; ce sont les parties toujours vivantes de son œuvre par quoi le grand africain du iy* siècle se rapproche de nous, hommes du xx e , jusqu'à être'une_des plus « modernes » ligures que nous ait léguées le passé. la vie d'un saint, qu'il ait été saint paul ou saint gypirien, c'est mieux que le rêve, c'est la poursuite obstinée d'un idéal. nous vivons communément de re latif et d'à peu près : .au mieux aller nous avons de brefs sursauts de vo lonté, et nous ne, sommes que des ama teurs de charité ou de courage. mais parce qu'ils se sont réalisés pleinement-, les saints sont les artistes de la vertu, les héroïques servants de. l'absolu. qu'un saint ait sans effort cédé à la dou ceur impérieuse de sa vocation, qu'il ait été le plus modeste des ascètes, le plus humble des anachorètes, veillant, priant, méditant dans la solitude, mor tifiant sa chair, abaissant la superbe, naturelle de son esprit, sa vie sera déjà pour tous une leçon d'éneîgie et de re noncement total. mais si, longtemps captif des puissances mauvaises de la sensualité et de l'orgueil, il a durement ]ptté, contre lui-même et cherché dieu en gémissant, s'il a connu, après les joies des demi-triomphes, l'amertume des rechutes ; si la conquête de sa foi a été une lente ascension vers la lumière ; sa d'autre part célèbre malgré lui, oomptaible aux hommes de son temps de ses dons merveilleux, il a été porté à ce que bossuet appelait les hon neurs du monde par les vœux unani mes de tout un peuple plus que par des vues d'ambition personnelle, qu'eût lé gitimées d'ailleurs la gravité des inté rêts dont il assumait la charge ; et si enfin, placé à un poste de combat, il a été, en même temps qu'un docteur et un saint, un .homme d'action et a joué dans usa siècle profondément troublé le rôle de défenseur de l'eglise^ alors il est peu d'existences plus attachantes, plus instructives, d'une plus riche di versité que la sienne* comme il est peu de plus parfaits exemplaires d'humanité supérieure. f cette vie a éf/celle de saint augustin. le 13 novembre 354, dans le municipe de thagaste, un petit enfant naît d'un père païen et d'une mère chrétienne. ce n'est-qu'un souffle, un cri, une lueur, et c'est déjà un enfant prédestiné. en même-temps, qu'au soleil de la numidie ses yeux de petit garçon s'ouvrent à la beauté latine des thermes, des mosaï ques et des statues. l'orgueil d'exceller aux jeux puérils, la haine de l'école et des disciplines routinières, l'obscur pressentiment ;de son rôle à venir, ce sont les premiers traits de sa personna lité naissante. a quinze ans, il étudie à modau.re .pour être rhéteur ou avocat. le grammairien qui est son maître lu. fait lire l'iliade qui le rebute, et y enéide ie passionne. l'aventure de didon	sensualité	1	1
